#Data before trigger:
1257,1234,14490228
1228,1234,14490231
1266,1202,14490234
1264,1246,14490237
1263,1241,14490240
1254,1238,14490243
1260,1230,14490246
1261,1236,14490249
1258,1233,14490252
1258,1233,14490255
1258,1234,14490258
1228,1234,14490261
1266,1202,14490264
1264,1246,14490267
1262,1241,14490270
1253,1235,14490273
1262,1232,14490276
1261,1236,14490279
1258,1232,14490282
1258,1233,14490285
1258,1234,14490288
1228,1234,14490291
1273,1202,14490294
1265,1236,14490297
1256,1238,14490300
1258,1229,14490303
1262,1237,14490306
1259,1235,14490309
1258,1235,14490312
1259,1235,14490315
1258,1233,14490318
1228,1234,14490321
1271,1231,14490324
1263,1233,14490327
1255,1223,14490330
1260,1240,14490333
1255,1233,14490336
1260,1232,14490339
1258,1235,14490342
1258,1234,14490345
1258,1233,14490348
1223,1208,14490351
1272,1242,14490354
1265,1239,14490357
1256,1238,14490360
1260,1231,14490363
1261,1237,14490366
1259,1234,14490369
1258,1234,14490372
1257,1234,14490375
1258,1233,14490378
1261,1200,14490381
1263,1246,14490384
1257,1239,14490387
1260,1237,14490390
1255,1231,14490393
1260,1234,14490396
1260,1234,14490399
1257,1234,14490402
1257,1234,14490405
1221,1233,14490408
1270,1238,14490411
1265,1239,14490414
1261,1229,14490417
1258,1236,14490420
1258,1232,14490423
1260,1236,14490426
1259,1233,14490429
1257,1233,14490432
1227,1233,14490435
1266,1201,14490438
1265,1248,14490441
1262,1242,14490444
1253,1236,14490447
1261,1232,14490450
1261,1238,14490453
1258,1234,14490456
1260,1234,14490459
1257,1233,14490462
1250,1205,14490465
1258,1246,14490468
1246,1240,14490471
1261,1225,14490474
1260,1237,14490477
1259,1234,14490480
1261,1236,14490483
1258,1235,14490486
1259,1233,14490489
1222,1205,14490492
1267,1243,14490495
1263,1240,14490498
1253,1239,14490501
1259,1231,14490504
1259,1238,14490507
1260,1236,14490510
1259,1236,14490513
1258,1234,14490516
1224,1205,14490519
1270,1241,14490522
1265,1239,14490525
1256,1237,14490528
1257,1230,14490531
1262,1238,14490534
1257,1237,14490537
1260,1235,14490540
1258,1236,14490543
1223,1205,14490546
1264,1246,14490549
1261,1242,14490552
1251,1235,14490555
1259,1230,14490558
1261,1239,14490561
1259,1236,14490564
1259,1234,14490567
1260,1234,14490570
1249,1208,14490573
1258,1245,14490576
1249,1238,14490579
1257,1223,14490582
1262,1238,14490585
1257,1235,14490588
1261,1236,14490591
1259,1237,14490594
1228,1235,14490597
1268,1201,14490600
1264,1248,14490603
1262,1240,14490606
1257,1235,14490609
1256,1232,14490612
1260,1236,14490615
1258,1237,14490618
1259,1236,14490621
1228,1235,14490624
1271,1227,14490627
1266,1234,14490630
1247,1228,14490633
1262,1232,14490636
1259,1236,14490639
1258,1235,14490642
1259,1235,14490645
1258,1235,14490648
1223,1207,14490651
1271,1243,14490654
1265,1240,14490657
1261,1238,14490660
1256,1231,14490663
1262,1235,14490666
1256,1235,14490669
1258,1238,14490672
1257,1235,14490675
1262,1199,14490678
1263,1246,14490681
1251,1242,14490684
1261,1237,14490687
1256,1234,14490690
1260,1234,14490693
1259,1234,14490696
1259,1233,14490699
1228,1234,14490702
1270,1225,14490705
1264,1234,14490708
1247,1230,14490711
1263,1234,14490714
1260,1238,14490717
1260,1234,14490720
1259,1237,14490723
1259,1234,14490726
1224,1205,14490729
1271,1241,14490732
1264,1239,14490735
1261,1238,14490738
1255,1232,14490741
1262,1236,14490744
1259,1236,14490747
1259,1234,14490750
1259,1236,14490753
1249,1205,14490756
1259,1245,14490759
1245,1237,14490762
1260,1223,14490765
1261,1237,14490768
1258,1234,14490771
1260,1236,14490774
1259,1234,14490777
1229,1234,14490780
1266,1202,14490783
1263,1245,14490786
1263,1240,14490789
1255,1237,14490792
1258,1231,14490795
1260,1237,14490798
1258,1236,14490801
1259,1236,14490804
1228,1234,14490807
1273,1230,14490810
1264,1235,14490813
1252,1233,14490816
1258,1225,14490819
1261,1238,14490822
1257,1235,14490825
1258,1234,14490828
1258,1235,14490831
1229,1235,14490834
1271,1230,14490837
1264,1234,14490840
1247,1224,14490843
1261,1235,14490846
1261,1236,14490849
1258,1231,14490852
1258,1234,14490855
1258,1233,14490858
1228,1235,14490861
1270,1230,14490864
1263,1234,14490867
1251,1221,14490870
1261,1240,14490873
1256,1235,14490876
1261,1233,14490879
1258,1236,14490882
1257,1234,14490885
1228,1234,14490888
1271,1233,14490891
1264,1235,14490894
1248,1221,14490897
1262,1238,14490900
1258,1238,14490903
1260,1233,14490906
1261,1235,14490909
1257,1232,14490912
1227,1233,14490915
1271,1218,14490918
1264,1237,14490921
1250,1234,14490924
1259,1228,14490927
1262,1239,14490930
1258,1236,14490933
1259,1234,14490936
1257,1233,14490939
1227,1236,14490942
1266,1201,14490945
1264,1247,14490948
1262,1241,14490951
1253,1235,14490954
1261,1233,14490957
1262,1238,14490960
1258,1235,14490963
1258,1234,14490966
1260,1232,14490969
1250,1205,14490972
1257,1244,14490975
1243,1238,14490978
1262,1233,14490981
1257,1235,14490984
1258,1232,14490987
1260,1235,14490990
1257,1236,14490993
1258,1233,14490996
1224,1205,14491000
1269,1241,14491003
1266,1240,14491005
1254,1236,14491008
1259,1230,14491011
1261,1237,14491014
1257,1235,14491017
1261,1235,14491020
1258,1235,14491023
1229,1233,14491026
1272,1225,14491029
1262,1234,14491032
1247,1223,14491035
1261,1238,14491038
1258,1238,14491041
1259,1234,14491044
1258,1236,14491047
1259,1234,14491050
1258,1235,14491053
1253,1205,14491056
1259,1244,14491059
1243,1239,14491062
1263,1227,14491065
1259,1236,14491068
1258,1234,14491071
1259,1236,14491074
1258,1234,14491077
1260,1234,14491080
1228,1235,14491083
1271,1227,14491086
1266,1232,14491089
1253,1221,14491092
1259,1238,14491095
1255,1234,14491098
1260,1236,14491101
1259,1236,14491104
1258,1234,14491107
1259,1235,14491110
1252,1207,14491113
1258,1244,14491116
1244,1237,14491119
1261,1233,14491122
1255,1236,14491125
1258,1232,14491128
1260,1237,14491131
1258,1235,14491134
1258,1234,14491137
1223,1234,14491140
1269,1239,14491143
1264,1236,14491146
1262,1228,14491149
1256,1236,14491152
1257,1231,14491155
1260,1236,14491158
1259,1236,14491161
1259,1236,14491164
1228,1234,14491167
1267,1202,14491170
1265,1247,14491173
1263,1239,14491176
1259,1237,14491179
1256,1230,14491182
1260,1235,14491185
1258,1236,14491188
1258,1235,14491191
1258,1236,14491194
1223,1206,14491197
1272,1241,14491200
1265,1242,14491203
1259,1236,14491206
1258,1228,14491209
1260,1236,14491212
1258,1236,14491215
1259,1235,14491218
1259,1236,14491221
1228,1235,14491224
1270,1231,14491227
stop
