#Data before trigger:
1267,1241,7535694
1252,1227,7535697
1263,1239,7535700
1256,1235,7535703
1259,1235,7535706
1261,1238,7535709
1250,1228,7535712
1273,1244,7535715
1269,1243,7535718
1263,1241,7535721
1254,1230,7535724
1262,1232,7535727
1258,1237,7535730
1258,1234,7535733
1266,1226,7535736
1267,1251,7535739
1253,1245,7535742
1258,1223,7535745
1265,1238,7535748
1258,1236,7535751
1261,1234,7535754
1249,1236,7535757
1272,1222,7535760
1269,1251,7535763
1264,1246,7535766
1256,1241,7535769
1257,1231,7535772
1261,1236,7535775
1260,1236,7535778
1246,1236,7535781
1279,1240,7535784
1272,1242,7535787
1250,1236,7535790
1259,1227,7535793
1262,1239,7535796
1258,1235,7535799
1262,1236,7535802
1240,1221,7535805
1282,1251,7535808
1273,1248,7535811
1262,1230,7535814
1258,1239,7535817
1255,1231,7535820
1261,1236,7535823
1259,1236,7535826
1241,1219,7535829
1274,1259,7535832
1269,1248,7535835
1253,1239,7535838
1259,1230,7535841
1262,1237,7535844
1259,1233,7535847
1260,1235,7535850
1275,1210,7535853
1273,1257,7535856
1250,1250,7535859
1265,1227,7535862
1260,1239,7535865
1259,1233,7535868
1262,1237,7535871
1237,1235,7535874
1280,1209,7535877
1273,1259,7535880
1265,1248,7535883
1254,1238,7535886
1257,1230,7535889
1262,1237,7535892
1258,1235,7535895
1236,1236,7535898
1286,1244,7535901
1274,1244,7535904
1251,1236,7535907
1258,1228,7535910
1262,1238,7535913
1257,1234,7535916
1261,1236,7535919
1227,1238,7535922
1285,1251,7535925
1276,1249,7535928
1255,1227,7535931
1261,1241,7535934
1255,1232,7535937
1260,1233,7535940
1259,1236,7535943
1226,1209,7535946
1288,1254,7535949
1276,1251,7535952
1264,1241,7535955
1254,1232,7535958
1261,1233,7535961
1260,1236,7535964
1260,1233,7535967
1267,1208,7535970
1270,1259,7535973
1267,1249,7535976
1249,1233,7535979
1260,1231,7535982
1260,1238,7535985
1260,1234,7535988
1261,1237,7535991
1266,1207,7535994
1270,1261,7535997
1251,1249,7536001
1258,1222,7536003
1263,1239,7536006
1257,1234,7536009
1260,1235,7536012
1230,1237,7536015
1281,1203,7536018
1275,1262,7536021
1257,1252,7536024
1264,1240,7536027
1255,1231,7536030
1262,1231,7536033
1259,1237,7536036
1229,1234,7536039
1291,1202,7536042
1277,1248,7536045
1268,1246,7536048
1251,1233,7536051
1260,1229,7536054
1261,1238,7536057
1258,1233,7536060
1230,1234,7536063
1288,1243,7536066
1275,1243,7536069
1256,1241,7536072
1254,1226,7536075
1263,1237,7536078
1258,1236,7536081
1261,1234,7536084
1223,1237,7536087
1287,1249,7536090
1276,1247,7536093
1247,1227,7536096
1263,1239,7536099
1257,1238,7536102
1260,1234,7536105
1261,1237,7536108
1223,1207,7536111
1290,1255,7536114
1280,1252,7536117
1264,1227,7536120
1257,1237,7536123
1256,1230,7536126
1260,1235,7536129
1258,1235,7536132
1223,1207,7536135
1289,1255,7536138
1276,1251,7536141
1264,1243,7536144
1252,1231,7536147
1261,1235,7536150
1260,1237,7536153
1259,1235,7536156
1222,1207,7536159
1274,1266,7536162
1271,1253,7536165
1254,1242,7536168
1254,1228,7536171
1263,1236,7536174
1260,1236,7536177
1260,1231,7536180
1224,1206,7536183
1288,1254,7536186
1276,1250,7536189
1262,1232,7536192
1257,1241,7536195
1257,1231,7536198
1261,1236,7536201
1259,1235,7536204
1226,1235,7536207
1288,1243,7536210
1276,1245,7536213
1245,1231,7536216
1262,1232,7536219
1259,1239,7536222
1258,1234,7536225
1261,1237,7536228
1228,1236,7536231
1288,1257,7536234
1273,1244,7536237
1261,1243,7536240
1252,1225,7536243
1261,1233,7536246
1258,1235,7536249
1259,1233,7536252
1228,1236,7536255
1281,1201,7536258
1275,1263,7536261
1264,1252,7536264
1259,1242,7536267
1255,1226,7536270
1262,1233,7536273
1258,1235,7536276
1228,1234,7536279
1281,1200,7536282
1277,1264,7536285
1253,1253,7536288
1265,1237,7536291
1256,1234,7536294
1263,1233,7536297
1262,1235,7536300
1260,1234,7536303
1275,1199,7536306
1273,1261,7536309
1250,1250,7536312
1262,1223,7536315
1263,1241,7536318
1257,1233,7536321
1262,1235,7536324
1261,1237,7536327
1268,1204,7536330
1269,1261,7536333
1255,1250,7536336
1253,1221,7536339
1264,1237,7536342
1258,1237,7536345
1260,1234,7536348
1259,1237,7536351
1273,1206,7536354
1268,1263,7536357
1265,1249,7536360
1250,1228,7536363
1261,1231,7536366
1259,1238,7536369
1258,1233,7536372
1261,1237,7536375
1272,1207,7536378
1268,1262,7536381
1266,1249,7536384
1248,1230,7536387
1262,1231,7536390
1261,1238,7536393
1258,1234,7536396
1260,1235,7536399
1267,1206,7536402
1269,1263,7536405
1268,1251,7536408
1249,1235,7536411
1260,1229,7536414
1261,1239,7536417
1258,1234,7536420
1262,1235,7536423
1266,1206,7536426
1271,1260,7536429
1268,1249,7536432
1250,1236,7536435
1260,1230,7536438
1261,1238,7536441
1259,1235,7536444
1261,1236,7536447
1271,1205,7536450
1273,1260,7536453
1268,1249,7536456
1250,1235,7536459
1257,1228,7536462
1261,1238,7536465
1258,1235,7536468
1260,1235,7536471
1275,1206,7536474
1271,1261,7536477
1268,1249,7536480
1250,1235,7536483
1257,1228,7536486
1260,1237,7536489
1257,1234,7536492
1261,1236,7536495
1227,1207,7536498
1273,1266,7536501
1272,1253,7536504
1252,1242,7536507
1257,1227,7536510
1263,1237,7536513
1257,1235,7536516
1260,1234,7536519
1222,1205,7536522
1275,1267,7536525
1271,1254,7536528
1257,1243,7536531
1253,1228,7536534
1262,1235,7536537
1259,1235,7536540
1261,1233,7536543
1221,1207,7536546
1290,1255,7536549
1277,1251,7536552
1266,1241,7536555
1254,1234,7536558
1259,1231,7536561
1261,1237,7536564
1260,1235,7536567
1224,1206,7536570
1291,1253,7536573
1277,1251,7536576
1259,1227,7536579
1259,1241,7536582
1256,1232,7536585
1262,1236,7536588
1259,1236,7536591
1221,1234,7536594
1287,1253,7536597
1276,1249,7536600
1247,1227,7536603
1264,1237,7536606
1257,1238,7536609
1259,1233,7536612
1261,1238,7536615
1228,1236,7536618
1286,1248,7536621
1276,1247,7536624
1259,1245,7536627
1253,1225,7536630
1264,1234,7536633
1258,1236,7536636
1259,1234,7536639
1227,1236,7536642
1281,1201,7536645
1277,1265,7536648
1262,1252,7536651
1260,1241,7536654
1255,1231,7536657
1262,1235,7536660
1260,1235,7536663
1260,1234,7536666
1276,1199,7536669
1273,1262,7536672
1250,1251,7536675
1263,1224,7536678
1262,1240,7536681
1259,1233,7536684
1262,1235,7536687
1260,1235,7536690
1223,1205,7536693
1273,1267,7536696
1270,1252,7536699
1254,1242,7536702
1254,1229,7536705
1262,1237,7536708
1257,1235,7536711
1262,1235,7536714
1220,1237,7536717
1288,1251,7536720
1277,1248,7536723
1254,1226,7536726
1261,1241,7536729
1255,1232,7536732
1261,1235,7536735
1260,1238,7536738
1227,1234,7536741
1292,1200,7536744
1277,1249,7536747
1264,1244,7536750
1253,1227,7536753
1262,1233,7536756
1258,1237,7536759
1258,1234,7536762
1261,1237,7536765
1277,1199,7536768
1273,1262,7536771
1246,1250,7536774
1266,1233,7536777
1258,1239,7536780
1259,1231,7536783
1262,1236,7536786
1259,1236,7536789
1222,1206,7536792
1276,1267,7536795
1271,1254,7536798
1255,1244,7536801
1257,1228,7536804
1262,1234,7536807
1258,1234,7536810
1260,1232,7536813
1226,1236,7536816
1289,1242,7536819
1275,1245,7536822
1245,1230,7536825
1263,1234,7536828
1259,1239,7536831
1261,1233,7536834
1261,1236,7536837
1227,1235,7536840
1282,1199,7536843
1276,1264,7536846
1264,1251,7536849
1258,1241,7536852
1254,1230,7536855
1262,1237,7536858
1258,1235,7536861
1261,1234,7536864
1269,1206,7536867
1269,1262,7536870
1263,1250,7536873
1250,1224,7536876
1263,1233,7536879
1259,1237,7536882
1259,1234,7536885
1260,1237,7536888
1221,1205,7536891
1291,1255,7536894
1277,1252,7536897
1263,1230,7536900
1259,1240,7536903
1256,1231,7536906
1261,1235,7536909
1258,1236,7536912
1227,1236,7536915
1290,1245,7536918
1275,1244,7536921
1253,1240,7536924
1256,1226,7536927
1263,1237,7536930
1259,1234,7536933
1260,1234,7536936
1227,1236,7536939
1281,1199,7536942
1276,1264,7536945
1263,1253,7536948
1259,1241,7536951
1255,1229,7536954
1261,1236,7536957
1259,1236,7536960
1261,1233,7536963
1276,1198,7536966
1273,1260,7536969
1249,1250,7536972
1263,1224,7536975
1263,1240,7536978
1257,1233,7536981
1263,1235,7536984
1260,1238,7536987
1261,1204,7536990
1273,1262,7536993
1268,1250,7536996
1249,1235,7537001
1257,1227,7537003
1263,1238,7537005
1258,1234,7537008
1260,1234,7537011
1221,1206,7537014
1290,1256,7537017
1277,1252,7537020
1267,1242,7537023
1253,1233,7537026
1261,1231,7537029
1260,1236,7537032
1258,1233,7537035
1221,1208,7537038
1289,1254,7537041
1277,1252,7537044
1257,1228,7537047
1260,1242,7537050
1257,1233,7537053
1261,1236,7537056
1259,1236,7537059
1219,1234,7537062
1287,1252,7537065
1275,1249,7537068
1245,1229,7537071
1264,1238,7537074
1258,1240,7537077
1259,1233,7537080
1263,1238,7537083
1228,1237,7537086
1289,1243,7537089
1277,1244,7537092
1250,1240,7537095
1257,1226,7537098
1261,1238,7537101
1257,1234,7537104
1261,1235,7537107
1227,1236,7537110
1288,1243,7537113
1275,1248,7537116
1259,1244,7537119
1253,1225,7537122
1262,1235,7537125
1257,1236,7537128
1258,1233,7537131
1227,1235,7537134
1293,1200,7537137
1278,1250,7537140
1269,1247,7537143
1251,1231,7537146
1262,1230,7537149
1261,1236,7537152
1258,1234,7537155
1226,1235,7537158
1289,1199,7537161
1278,1253,7537164
1269,1248,7537167
1251,1235,7537170
1259,1229,7537173
1262,1238,7537176
1258,1234,7537179
1228,1234,7537182
1280,1199,7537185
1275,1264,7537188
1267,1251,7537191
1254,1240,7537194
1257,1230,7537197
1260,1237,7537200
1260,1236,7537203
1228,1236,7537206
1282,1199,7537209
1278,1263,7537212
1261,1252,7537215
1259,1240,7537218
1254,1229,7537221
1260,1234,7537224
1259,1236,7537227
1226,1234,7537230
1283,1200,7537233
1277,1265,7537236
1251,1251,7537239
1268,1233,7537242
1256,1235,7537245
1259,1231,7537248
1261,1236,7537251
1259,1238,7537254
1277,1199,7537257
1273,1262,7537260
1252,1251,7537263
1262,1223,7537266
1263,1238,7537269
1258,1233,7537272
1261,1235,7537275
1259,1236,7537278
1268,1205,7537281
1269,1265,7537284
1264,1252,7537287
1250,1224,7537290
1265,1234,7537293
1258,1239,7537296
1260,1232,7537299
1262,1236,7537302
1221,1205,7537305
1273,1267,7537308
1270,1253,7537311
1255,1243,7537314
1254,1228,7537317
1262,1235,7537320
1260,1237,7537323
1259,1235,7537326
1222,1205,7537329
1291,1254,7537332
1277,1251,7537335
1265,1236,7537338
1253,1236,7537341
1258,1231,7537344
1261,1238,7537347
1258,1235,7537350
1221,1236,7537353
1289,1251,7537356
1277,1248,7537359
1249,1225,7537362
1264,1240,7537365
1256,1236,7537368
1259,1232,7537371
1261,1238,7537374
1227,1237,7537377
1289,1241,7537380
1277,1247,7537383
1260,1245,7537386
1252,1225,7537389
1264,1233,7537392
1257,1236,7537395
1258,1233,7537398
1227,1235,7537401
1282,1199,7537404
1277,1265,7537407
1257,1252,7537410
1264,1241,7537413
1254,1232,7537416
1261,1233,7537419
1261,1236,7537422
1259,1235,7537425
1266,1204,7537428
1270,1263,7537431
1252,1250,7537434
1258,1221,7537437
1264,1238,7537440
1259,1235,7537443
1261,1236,7537446
1261,1236,7537449
1222,1204,7537452
1290,1255,7537455
1277,1250,7537458
1264,1243,7537461
1254,1231,7537464
1262,1234,7537467
1259,1237,7537470
1261,1236,7537473
1228,1238,7537476
1290,1241,7537479
1277,1244,7537482
1244,1227,7537485
1263,1234,7537488
1256,1238,7537491
1258,1237,7537494
1262,1239,7537497
1227,1237,7537500
1283,1201,7537503
1276,1266,7537506
1268,1251,7537509
1255,1238,7537512
1256,1229,7537515
1261,1236,7537518
1260,1235,7537521
1261,1233,7537524
1268,1205,7537527
1268,1263,7537530
1253,1250,7537533
1257,1222,7537536
1265,1237,7537539
1258,1234,7537542
1260,1234,7537545
1260,1236,7537548
1220,1205,7537551
1290,1258,7537554
1277,1253,7537557
1266,1242,7537560
1255,1233,7537563
1260,1232,7537566
1261,1236,7537569
1260,1233,7537572
1226,1236,7537575
1288,1241,7537578
1274,1245,7537581
1244,1231,7537584
1263,1235,7537587
1259,1239,7537590
1260,1234,7537593
1261,1237,7537596
1227,1235,7537599
1283,1198,7537602
1276,1265,7537605
1267,1251,7537608
1253,1239,7537611
1257,1231,7537614
1262,1239,7537617
1258,1236,7537620
1262,1235,7537623
1278,1198,7537626
1275,1261,7537629
1250,1250,7537632
1262,1223,7537635
1261,1239,7537638
1256,1232,7537641
1261,1237,7537644
1259,1237,7537647
1221,1205,7537650
1275,1268,7537653
1271,1254,7537656
1255,1241,7537659
1255,1227,7537662
1261,1236,7537665
1257,1234,7537668
1260,1234,7537671
1220,1207,7537674
1290,1255,7537677
1277,1251,7537680
1259,1228,7537683
1260,1243,7537686
1256,1231,7537689
1263,1234,7537692
1259,1236,7537695
1226,1234,7537698
1289,1242,7537701
1275,1245,7537704
1245,1231,7537707
1263,1232,7537710
1261,1240,7537713
1258,1234,7537716
1261,1235,7537719
1228,1235,7537722
1288,1245,7537725
1275,1243,7537728
1253,1242,7537731
1255,1226,7537734
1263,1239,7537737
1258,1235,7537740
1261,1235,7537743
1227,1238,7537746
1290,1238,7537749
1277,1245,7537752
1247,1237,7537755
1258,1226,7537758
1261,1239,7537761
1257,1235,7537764
1261,1236,7537767
1219,1236,7537770
1290,1251,7537773
1276,1249,7537776
1246,1227,7537779
1265,1235,7537782
1257,1238,7537785
1258,1232,7537788
1260,1237,7537791
1221,1205,7537794
1290,1256,7537797
1277,1252,7537800
1258,1227,7537803
1260,1243,7537806
1256,1232,7537809
1262,1234,7537812
1258,1237,7537815
1220,1203,7537818
1267,1271,7537821
1267,1254,7537824
1259,1243,7537827
1250,1228,7537830
1262,1233,7537833
1259,1237,7537836
1259,1232,7537839
1264,1204,7537842
1269,1263,7537845
1259,1249,7537848
1252,1222,7537851
1265,1236,7537854
1258,1238,7537857
1259,1234,7537860
1228,1237,7537863
1282,1200,7537866
1277,1263,7537869
1260,1252,7537872
1261,1240,7537875
1253,1230,7537878
1260,1232,7537881
1259,1237,7537884
1227,1235,7537887
1289,1233,7537890
1277,1246,7537893
1249,1240,7537896
1259,1227,7537899
1264,1238,7537902
1257,1234,7537905
1260,1234,7537908
1220,1205,7537911
1290,1256,7537914
1278,1253,7537917
1264,1233,7537920
1257,1240,7537923
1257,1231,7537926
1261,1236,7537929
1260,1235,7537932
1256,1204,7537935
1270,1262,7537938
1261,1251,7537941
1251,1225,7537944
1264,1235,7537947
1258,1237,7537950
1260,1234,7537953
1227,1237,7537956
1282,1198,7537959
1278,1263,7537962
1255,1252,7537965
1264,1238,7537968
1254,1232,7537971
1260,1233,7537974
1261,1238,7537977
1227,1234,7537980
1291,1199,7537983
1278,1255,7537986
1269,1247,7537989
1253,1235,7537992
1257,1228,7537995
1260,1236,7537998
1257,1234,7538001
1226,1237,7538004
1294,1200,7538007
1279,1251,7538010
1269,1246,7538013
1251,1233,7538016
1260,1228,7538019
1262,1237,7538022
1257,1233,7538025
1226,1234,7538028
1281,1199,7538031
1276,1265,7538034
1268,1254,7538037
1254,1239,7538040
1258,1229,7538043
1262,1238,7538046
1259,1235,7538049
1238,1234,7538052
1280,1198,7538055
1276,1263,7538058
1250,1253,7538061
1267,1235,7538064
stop
