#Data before trigger:
#Data after trigger:
1285,1259,16181361
1271,1248,16181364
1258,1227,16181367
1256,1238,16181370
1255,1231,16181373
1260,1235,16181376
1258,1235,16181379
1260,1234,16181382
1259,1236,16181385
1280,1228,16181388
1271,1256,16181391
1246,1246,16181394
1263,1226,16181397
1256,1236,16181400
1256,1231,16181403
1259,1235,16181406
1257,1234,16181409
1260,1235,16181412
1254,1236,16181415
1283,1255,16181418
1271,1244,16181421
1249,1224,16181424
1260,1238,16181427
1254,1233,16181430
1259,1233,16181433
1259,1237,16181436
1258,1234,16181439
1261,1235,16181442
1275,1231,16181445
1270,1257,16181448
1247,1243,16181451
1260,1223,16181454
1258,1236,16181457
1256,1231,16181460
1260,1235,16181463
1259,1235,16181466
1258,1234,16181469
1255,1235,16181472
1283,1252,16181475
1272,1244,16181478
1250,1224,16181481
1260,1238,16181484
1254,1233,16181487
1258,1233,16181490
1259,1237,16181493
1259,1235,16181496
1259,1235,16181499
1274,1231,16181502
1270,1258,16181505
1248,1245,16181508
1263,1224,16181511
1257,1237,16181514
1256,1230,16181517
1260,1234,16181520
1259,1236,16181523
1260,1235,16181526
1254,1235,16181529
1282,1252,16181532
1270,1246,16181535
1250,1224,16181538
1262,1237,16181541
1253,1234,16181544
1259,1232,16181547
1259,1236,16181550
1258,1235,16181553
1259,1235,16181556
1274,1231,16181559
1270,1253,16181562
1249,1246,16181565
1263,1226,16181568
1259,1235,16181571
1255,1231,16181574
1260,1234,16181577
1258,1235,16181580
1259,1235,16181583
1255,1236,16181586
1275,1246,16181589
1271,1244,16181592
1256,1229,16181595
1259,1238,16181598
1256,1231,16181601
1259,1233,16181604
1259,1235,16181607
1259,1234,16181610
1260,1237,16181613
1269,1233,16181616
1267,1248,16181619
1254,1243,16181622
1264,1235,16181625
1255,1233,16181628
1259,1230,16181631
1259,1235,16181634
1258,1233,16181637
1259,1235,16181640
1257,1237,16181643
1271,1244,16181646
1266,1242,16181649
1265,1233,16181652
1255,1239,16181655
1258,1229,16181658
1262,1234,16181661
1257,1235,16181664
1259,1234,16181667
1250,1235,16181670
1269,1236,16181673
1267,1245,16181676
1263,1241,16181679
1258,1240,16181682
1256,1231,16181685
1261,1234,16181688
1259,1235,16181691
1259,1234,16181694
1259,1236,16181697
1258,1234,16181700
1268,1243,16181703
1265,1241,16181706
1261,1239,16181709
1258,1232,16181712
1262,1235,16181715
1259,1235,16181718
1260,1232,16181721
1259,1235,16181724
1258,1235,16181727
1266,1235,16181730
1264,1243,16181733
1263,1240,16181736
1255,1237,16181739
1260,1235,16181742
1261,1238,16181745
1260,1234,16181748
1261,1233,16181751
1258,1235,16181754
1259,1234,16181757
1265,1240,16181760
1263,1240,16181763
1262,1238,16181766
1258,1233,16181769
1263,1236,16181772
1259,1237,16181775
1256,1234,16181778
1260,1238,16181781
1251,1236,16181784
1264,1235,16181787
1263,1240,16181790
1262,1239,16181793
1260,1238,16181796
1258,1234,16181799
1262,1237,16181802
1259,1237,16181805
1261,1234,16181808
1261,1233,16181811
1259,1235,16181814
1263,1237,16181817
1261,1238,16181820
1261,1238,16181823
1259,1237,16181826
1259,1235,16181829
1262,1237,16181832
1260,1236,16181835
1261,1234,16181838
1261,1233,16181841
1260,1235,16181844
1260,1236,16181847
1259,1237,16181850
1260,1237,16181853
1261,1236,16181856
1260,1236,16181859
1261,1237,16181862
1260,1237,16181865
1263,1235,16181868
1262,1233,16181871
1260,1235,16181874
1261,1235,16181877
1260,1235,16181880
1261,1237,16181883
1261,1237,16181886
1260,1236,16181889
1261,1237,16181892
1260,1237,16181895
1259,1235,16181898
1259,1237,16181901
1261,1236,16181904
1261,1236,16181907
1260,1236,16181910
1260,1237,16181913
1261,1236,16181916
1260,1236,16181919
1261,1236,16181922
1260,1237,16181925
1261,1235,16181928
1262,1234,16181931
1259,1236,16181934
1260,1235,16181937
1260,1236,16181940
1261,1236,16181943
1261,1236,16181946
1260,1236,16181949
1261,1237,16181952
1260,1237,16181955
1260,1235,16181958
1261,1236,16181961
1259,1236,16181964
1260,1236,16181967
1260,1236,16181970
1260,1236,16181973
1261,1237,16181976
1260,1236,16181979
1262,1237,16181982
1260,1237,16181985
1259,1234,16181988
1262,1236,16181991
1259,1236,16181994
1260,1236,16181997
1260,1236,16182001
1261,1237,16182003
1260,1236,16182006
1261,1235,16182009
1259,1236,16182012
1259,1235,16182015
1261,1235,16182018
1261,1236,16182021
1261,1236,16182024
1260,1235,16182027
1261,1236,16182030
1260,1236,16182033
1261,1235,16182036
1262,1235,16182039
1259,1236,16182042
1258,1235,16182045
1260,1236,16182048
1260,1237,16182051
1261,1237,16182054
1260,1236,16182057
1261,1236,16182060
1260,1237,16182063
1261,1234,16182066
1262,1235,16182069
1259,1236,16182072
1257,1234,16182075
1259,1237,16182078
1260,1238,16182081
1261,1237,16182084
1260,1236,16182087
1261,1237,16182090
1260,1236,16182093
1260,1234,16182096
1261,1235,16182099
1259,1235,16182102
1260,1234,16182105
1260,1236,16182108
1260,1237,16182111
1260,1237,16182114
1259,1236,16182117
1262,1236,16182120
1261,1237,16182123
1262,1234,16182126
1262,1235,16182129
1259,1236,16182132
1259,1234,16182135
1259,1236,16182138
1260,1237,16182141
1260,1236,16182144
1260,1236,16182147
1261,1236,16182150
1261,1237,16182153
1261,1235,16182156
1262,1235,16182159
1259,1236,16182162
1259,1235,16182165
1259,1237,16182168
1260,1237,16182171
1260,1237,16182174
1260,1236,16182177
1261,1236,16182180
1260,1237,16182183
1261,1235,16182186
1261,1235,16182189
1260,1235,16182192
1260,1235,16182195
1260,1236,16182198
1260,1237,16182201
1261,1237,16182204
1260,1236,16182207
1261,1237,16182210
1260,1237,16182213
1260,1236,16182216
1261,1235,16182219
1259,1235,16182222
1260,1235,16182225
1259,1235,16182228
1260,1236,16182231
1260,1237,16182234
1260,1236,16182237
1262,1236,16182240
1260,1237,16182243
1261,1235,16182246
1260,1235,16182249
1259,1236,16182252
1259,1235,16182255
1260,1235,16182258
1260,1238,16182261
1261,1237,16182264
1260,1237,16182267
1262,1236,16182270
1260,1236,16182273
1260,1235,16182276
1261,1235,16182279
1259,1237,16182282
1259,1235,16182285
1260,1234,16182288
1260,1236,16182291
1261,1237,16182294
1260,1236,16182297
1261,1236,16182300
1260,1237,16182303
1261,1235,16182306
1261,1235,16182309
1259,1236,16182312
1259,1235,16182315
1259,1234,16182318
1260,1236,16182321
1260,1236,16182324
1260,1236,16182327
1260,1236,16182330
1260,1236,16182333
1260,1235,16182336
1261,1233,16182339
1259,1235,16182342
1259,1234,16182345
1260,1238,16182348
1260,1237,16182351
1261,1237,16182354
1260,1236,16182357
1261,1237,16182360
1260,1237,16182363
1260,1235,16182366
1263,1234,16182369
1260,1235,16182372
1260,1235,16182375
1260,1233,16182378
1260,1236,16182381
1260,1236,16182384
1260,1236,16182387
1261,1236,16182390
1264,1237,16182393
1260,1235,16182396
1261,1235,16182399
1259,1235,16182402
1259,1234,16182405
1259,1235,16182408
1260,1237,16182411
1260,1237,16182414
1260,1236,16182417
1261,1236,16182420
1259,1236,16182423
1261,1236,16182426
1261,1236,16182429
1259,1236,16182432
1260,1234,16182435
1260,1235,16182438
1261,1237,16182441
1260,1237,16182444
1260,1237,16182447
1261,1236,16182450
1259,1236,16182453
1261,1235,16182456
1261,1236,16182459
1259,1235,16182462
1259,1235,16182465
1260,1236,16182468
1261,1237,16182471
1260,1237,16182474
1259,1236,16182477
1260,1236,16182480
1260,1239,16182483
1261,1235,16182486
1261,1235,16182489
1259,1235,16182492
1258,1235,16182495
1260,1235,16182498
1260,1236,16182501
1261,1236,16182504
1260,1236,16182507
1261,1236,16182510
1261,1237,16182513
1261,1236,16182516
1261,1235,16182519
1259,1235,16182522
1259,1234,16182525
1260,1235,16182528
1260,1237,16182531
1260,1236,16182534
1259,1236,16182537
1262,1234,16182540
1261,1237,16182543
1261,1235,16182546
1261,1235,16182549
1259,1235,16182552
1260,1234,16182555
1260,1236,16182558
1260,1237,16182561
1261,1237,16182564
1261,1236,16182567
1261,1236,16182570
1260,1237,16182573
1261,1235,16182576
1262,1235,16182579
1259,1235,16182582
1260,1235,16182585
1259,1234,16182588
1261,1236,16182591
1261,1237,16182594
1259,1235,16182597
1261,1236,16182600
1260,1236,16182603
1260,1235,16182606
1261,1235,16182609
1259,1235,16182612
1260,1234,16182615
1260,1234,16182618
1260,1236,16182621
1261,1236,16182624
1260,1236,16182627
1261,1236,16182630
1260,1236,16182633
1260,1235,16182636
1261,1235,16182639
1259,1235,16182642
1256,1235,16182645
1258,1238,16182648
1259,1236,16182651
1261,1238,16182654
1260,1236,16182657
1261,1237,16182660
1261,1236,16182663
1261,1235,16182666
1261,1235,16182669
1259,1235,16182672
1257,1235,16182675
1260,1238,16182678
1260,1238,16182681
1261,1237,16182684
1260,1236,16182687
1261,1237,16182690
1261,1237,16182693
1260,1234,16182696
1261,1235,16182699
1259,1235,16182702
1258,1235,16182705
1259,1237,16182708
1261,1238,16182711
1261,1237,16182714
1260,1236,16182717
1261,1236,16182720
1261,1237,16182723
1261,1235,16182726
1261,1235,16182729
1259,1235,16182732
1258,1235,16182735
1260,1234,16182738
1260,1236,16182741
1260,1237,16182744
1260,1236,16182747
1261,1235,16182750
1260,1236,16182753
1261,1235,16182756
1261,1235,16182759
1259,1235,16182762
1259,1234,16182765
1260,1236,16182768
1260,1237,16182771
1260,1237,16182774
1260,1236,16182777
1261,1236,16182780
1261,1237,16182783
1260,1235,16182786
1261,1235,16182789
1259,1235,16182792
1260,1233,16182795
1260,1236,16182798
1260,1238,16182801
1261,1237,16182804
1259,1236,16182807
1262,1236,16182810
1260,1236,16182813
1261,1235,16182816
1261,1235,16182819
1259,1235,16182822
1260,1233,16182825
1260,1236,16182828
1260,1236,16182831
1261,1237,16182834
1259,1236,16182837
1261,1236,16182840
1261,1236,16182843
1260,1235,16182846
1261,1235,16182849
1259,1235,16182852
1259,1235,16182855
1259,1235,16182858
1260,1236,16182861
1260,1237,16182864
1260,1236,16182867
1261,1236,16182870
1260,1237,16182873
1261,1235,16182876
1261,1235,16182879
1261,1234,16182882
1260,1235,16182885
1260,1236,16182888
1260,1237,16182891
1260,1237,16182894
1259,1235,16182897
1261,1236,16182900
1260,1237,16182903
1261,1235,16182906
1260,1235,16182909
1260,1236,16182912
1260,1235,16182915
1259,1235,16182918
1260,1237,16182921
1260,1237,16182924
1259,1236,16182927
1261,1235,16182930
1260,1236,16182933
1261,1235,16182936
1260,1235,16182939
1259,1236,16182942
1259,1236,16182945
1259,1236,16182948
1260,1237,16182951
1261,1237,16182954
1260,1236,16182957
1261,1236,16182960
1260,1236,16182963
1261,1235,16182966
1260,1235,16182969
1260,1234,16182972
1260,1235,16182975
1259,1236,16182978
1260,1237,16182981
1260,1237,16182984
1259,1236,16182987
1261,1236,16182990
1260,1237,16182993
1260,1235,16182996
1261,1234,16183000
1259,1235,16183003
1261,1237,16183005
1259,1235,16183008
1260,1237,16183011
1261,1236,16183014
1260,1236,16183017
1261,1236,16183020
1261,1238,16183023
1260,1235,16183026
1261,1235,16183029
1259,1235,16183032
1259,1235,16183035
1260,1236,16183038
1260,1236,16183041
1261,1237,16183044
1259,1236,16183047
1262,1236,16183050
1260,1237,16183053
1260,1235,16183056
1261,1234,16183059
1259,1236,16183062
1259,1235,16183065
1259,1236,16183068
1260,1237,16183071
1261,1236,16183074
1259,1236,16183077
1261,1236,16183080
1260,1237,16183083
1259,1235,16183086
1261,1234,16183089
1259,1235,16183092
1260,1235,16183095
1258,1236,16183098
1260,1236,16183101
1261,1237,16183104
1259,1235,16183107
1261,1236,16183110
1259,1236,16183113
1260,1232,16183116
1261,1235,16183119
1260,1235,16183122
1259,1234,16183125
1259,1235,16183128
1260,1237,16183131
1260,1237,16183134
1259,1236,16183137
1261,1236,16183140
1260,1237,16183143
1252,1235,16183146
1262,1236,16183149
1259,1236,16183152
1260,1234,16183155
1259,1236,16183158
1261,1237,16183161
1260,1237,16183164
1259,1236,16183167
1261,1236,16183170
1260,1236,16183173
1261,1235,16183176
1261,1235,16183179
1259,1235,16183182
1259,1236,16183185
1258,1236,16183188
1260,1237,16183191
1261,1236,16183194
1259,1236,16183197
1261,1235,16183200
1260,1237,16183203
1262,1232,16183206
1261,1235,16183209
1259,1235,16183212
1259,1235,16183215
1259,1235,16183218
1261,1237,16183221
1260,1237,16183224
1259,1235,16183227
1262,1236,16183230
1259,1237,16183233
1261,1235,16183236
1260,1234,16183239
1260,1235,16183242
1259,1233,16183245
1260,1235,16183248
1260,1236,16183251
1260,1237,16183254
1260,1236,16183257
1261,1236,16183260
1260,1236,16183263
1260,1235,16183266
1261,1235,16183269
1255,1235,16183272
1258,1238,16183275
1259,1237,16183278
1260,1237,16183281
1260,1238,16183284
1259,1236,16183287
1261,1235,16183290
1261,1236,16183293
1260,1235,16183296
1261,1234,16183299
1262,1235,16183302
1260,1230,16183305
1259,1235,16183308
1260,1236,16183311
1259,1236,16183314
1259,1235,16183317
1266,1235,16183320
1260,1236,16183323
1260,1235,16183326
1261,1234,16183329
1264,1235,16183332
1260,1230,16183335
1259,1234,16183338
1260,1236,16183341
1260,1236,16183344
1258,1236,16183347
1262,1235,16183350
1260,1238,16183353
1260,1235,16183356
1261,1235,16183359
1258,1235,16183362
1259,1237,16183365
1259,1236,16183368
1261,1237,16183371
1261,1238,16183374
1259,1236,16183377
stop
