#Data before trigger:
#Data after trigger:
1268,1252,14127411
1251,1234,14127414
1259,1230,14127417
1261,1238,14127420
1257,1235,14127423
1260,1234,14127426
1260,1235,14127429
1259,1235,14127432
1223,1203,14127435
1272,1266,14127438
1258,1252,14127441
1256,1223,14127444
1263,1237,14127447
1258,1236,14127450
1260,1234,14127453
1260,1235,14127456
1260,1233,14127459
1259,1235,14127462
1225,1234,14127465
1288,1240,14127468
1275,1245,14127471
1259,1226,14127474
1256,1238,14127477
1256,1230,14127480
1259,1236,14127483
1258,1233,14127486
1260,1232,14127489
1258,1235,14127492
1224,1234,14127495
1279,1198,14127498
1276,1264,14127501
1268,1251,14127504
1251,1236,14127507
1259,1230,14127510
1260,1239,14127513
1257,1233,14127516
1261,1233,14127519
1258,1236,14127522
1258,1233,14127525
1219,1203,14127528
1275,1265,14127531
1266,1252,14127534
1250,1227,14127537
1264,1234,14127540
1258,1240,14127543
1258,1232,14127546
1261,1234,14127549
1258,1234,14127552
1259,1233,14127555
1225,1235,14127558
1289,1239,14127561
1275,1245,14127564
1253,1222,14127567
1261,1241,14127570
1254,1233,14127573
1259,1232,14127576
1259,1235,14127579
1257,1234,14127582
1259,1234,14127585
1231,1234,14127588
1280,1198,14127591
1275,1263,14127594
1267,1251,14127597
1253,1237,14127600
1257,1229,14127603
1260,1236,14127606
1258,1233,14127609
1259,1234,14127612
1258,1234,14127615
1259,1234,14127618
1220,1205,14127621
1274,1267,14127624
1266,1253,14127627
1252,1228,14127630
1263,1234,14127633
1259,1236,14127636
1260,1232,14127639
1259,1235,14127642
1258,1234,14127645
1256,1234,14127648
1225,1240,14127651
1289,1243,14127654
1275,1245,14127657
1257,1223,14127660
1258,1241,14127663
1254,1229,14127666
1261,1232,14127669
1257,1235,14127672
1257,1232,14127675
1256,1235,14127678
1258,1238,14127681
1276,1197,14127684
1273,1262,14127687
1267,1250,14127690
1252,1238,14127693
1256,1226,14127696
1261,1235,14127699
1256,1234,14127702
1258,1233,14127705
1256,1235,14127708
1258,1236,14127711
1220,1205,14127714
1285,1257,14127717
1275,1252,14127720
1252,1232,14127723
1263,1230,14127726
1262,1238,14127729
1257,1234,14127732
1260,1234,14127735
1258,1235,14127738
1260,1237,14127741
1226,1237,14127744
1287,1244,14127747
1276,1246,14127750
1244,1227,14127753
1264,1234,14127756
1258,1237,14127759
1257,1232,14127762
1259,1234,14127765
1260,1235,14127768
1260,1233,14127771
1259,1235,14127774
1264,1203,14127777
1269,1263,14127780
1251,1250,14127783
1261,1236,14127786
1253,1230,14127789
1258,1231,14127792
1257,1234,14127795
1258,1232,14127798
1260,1236,14127801
1259,1235,14127804
1220,1205,14127807
1291,1255,14127810
1277,1251,14127813
1260,1242,14127816
1254,1227,14127819
1261,1234,14127822
1257,1235,14127825
1257,1233,14127828
1259,1236,14127831
1259,1236,14127834
1225,1235,14127837
1282,1199,14127840
1276,1264,14127843
1261,1250,14127846
1254,1227,14127849
1262,1236,14127852
1257,1235,14127855
1259,1233,14127858
1260,1237,14127861
1259,1236,14127864
1259,1235,14127867
1222,1204,14127870
1274,1266,14127873
1257,1251,14127876
1256,1221,14127879
1264,1238,14127882
1256,1234,14127885
1259,1232,14127888
1260,1237,14127891
1258,1235,14127894
1259,1235,14127897
1227,1236,14127900
1289,1244,14127903
1275,1243,14127906
1249,1221,14127909
1261,1239,14127912
1253,1233,14127915
1258,1232,14127918
1259,1236,14127921
1258,1235,14127924
1259,1235,14127927
1260,1236,14127930
1266,1205,14127933
1268,1261,14127936
1246,1248,14127939
1263,1230,14127942
1254,1233,14127945
1257,1230,14127948
1259,1236,14127951
1258,1235,14127954
1259,1234,14127957
1260,1235,14127960
1226,1235,14127963
1289,1239,14127966
1276,1244,14127969
1260,1227,14127972
1253,1236,14127975
1254,1228,14127978
1259,1235,14127981
1258,1235,14127984
1258,1234,14127987
1261,1236,14127990
1259,1235,14127993
1267,1202,14127996
1270,1262,14128000
1254,1249,14128003
1258,1238,14128005
1250,1226,14128008
1259,1232,14128011
1258,1235,14128014
1258,1233,14128017
1260,1236,14128020
1259,1235,14128023
1218,1234,14128026
1288,1250,14128029
1274,1248,14128032
1262,1238,14128035
1251,1229,14128038
1259,1231,14128041
1259,1237,14128044
1257,1233,14128047
1261,1236,14128050
1258,1235,14128053
1260,1234,14128056
1277,1195,14128059
1272,1261,14128062
1263,1248,14128065
1253,1238,14128068
1254,1228,14128071
1260,1236,14128074
1257,1235,14128077
1260,1234,14128080
1260,1236,14128083
1259,1234,14128086
1219,1235,14128089
1286,1250,14128092
1275,1247,14128095
1260,1241,14128098
1251,1229,14128101
1261,1234,14128104
1257,1236,14128107
1259,1234,14128110
1260,1236,14128113
1259,1233,14128116
1228,1235,14128119
1280,1198,14128122
1275,1262,14128125
1266,1251,14128128
1250,1234,14128131
1260,1232,14128134
1259,1238,14128137
1259,1234,14128140
1260,1235,14128143
1260,1234,14128146
1260,1234,14128149
1219,1204,14128152
1288,1253,14128155
1276,1250,14128158
1253,1240,14128161
1259,1229,14128164
1262,1238,14128167
1259,1235,14128170
1260,1235,14128173
1260,1235,14128176
1260,1234,14128179
1226,1235,14128182
1291,1198,14128185
1277,1247,14128188
1251,1242,14128191
1257,1227,14128194
1262,1238,14128197
1259,1235,14128200
1260,1234,14128203
1260,1235,14128206
1260,1234,14128209
1259,1235,14128212
1220,1203,14128215
1274,1265,14128218
1262,1253,14128221
1252,1226,14128224
1264,1236,14128227
1259,1238,14128230
1259,1234,14128233
1261,1235,14128236
1260,1234,14128239
1259,1235,14128242
1225,1234,14128245
1286,1241,14128248
1274,1247,14128251
1245,1228,14128254
1263,1235,14128257
1258,1238,14128260
1258,1233,14128263
1261,1234,14128266
1260,1234,14128269
1258,1234,14128272
1259,1234,14128275
1265,1204,14128278
1268,1263,14128281
1245,1250,14128284
1264,1231,14128287
1255,1235,14128290
1257,1230,14128293
1260,1234,14128296
1258,1234,14128299
1258,1234,14128302
1258,1234,14128305
1216,1235,14128308
1287,1253,14128311
1275,1250,14128314
1263,1235,14128317
1254,1235,14128320
1257,1229,14128323
1260,1235,14128326
1258,1233,14128329
1258,1234,14128332
1258,1234,14128335
1224,1234,14128338
1280,1199,14128341
1276,1263,14128344
1267,1252,14128347
1252,1235,14128350
1259,1230,14128353
1260,1237,14128356
1259,1233,14128359
1259,1234,14128362
1258,1234,14128365
1259,1234,14128368
1220,1205,14128371
1290,1255,14128374
1275,1250,14128377
1253,1233,14128380
1262,1232,14128383
1261,1239,14128386
1259,1233,14128389
1259,1235,14128392
1258,1234,14128395
1258,1235,14128398
1226,1236,14128401
1287,1244,14128404
1274,1246,14128407
1245,1227,14128410
1263,1236,14128413
1257,1237,14128416
1259,1231,14128419
1259,1235,14128422
1257,1233,14128425
1259,1234,14128428
1259,1236,14128431
1266,1205,14128434
1267,1262,14128437
1247,1250,14128440
1264,1232,14128443
1254,1233,14128446
1259,1229,14128449
1258,1235,14128452
1257,1232,14128455
1259,1234,14128458
1259,1236,14128461
1218,1235,14128464
1287,1250,14128467
1276,1248,14128470
1264,1239,14128473
1252,1230,14128476
1259,1229,14128479
1258,1236,14128482
1257,1232,14128485
1259,1234,14128488
1259,1236,14128491
1227,1235,14128494
1279,1198,14128497
1277,1263,14128500
1264,1251,14128503
1252,1229,14128506
1263,1232,14128509
1258,1237,14128512
1257,1233,14128515
1259,1235,14128518
1259,1236,14128521
1260,1236,14128524
1220,1204,14128527
1275,1265,14128530
1264,1253,14128533
1251,1226,14128536
1265,1233,14128539
1257,1237,14128542
1258,1232,14128545
1260,1236,14128548
1259,1236,14128551
1260,1235,14128554
1226,1236,14128557
1290,1243,14128560
1275,1245,14128563
1247,1223,14128566
1264,1236,14128569
1254,1235,14128572
1255,1231,14128575
1258,1237,14128578
1258,1236,14128581
1259,1235,14128584
1258,1235,14128587
1266,1205,14128590
1268,1262,14128593
1250,1248,14128596
1262,1235,14128599
1251,1230,14128602
1256,1229,14128605
1257,1238,14128608
1258,1235,14128611
1260,1236,14128614
1258,1235,14128617
1220,1235,14128620
1287,1250,14128623
1276,1247,14128626
1264,1240,14128629
1250,1228,14128632
1262,1231,14128635
1258,1233,14128638
1258,1233,14128641
1260,1235,14128644
1259,1235,14128647
1228,1235,14128650
1281,1200,14128653
1275,1262,14128656
1264,1250,14128659
1251,1229,14128662
1259,1233,14128665
1257,1240,14128668
1259,1236,14128671
1261,1237,14128674
1259,1235,14128677
1261,1235,14128680
1256,1206,14128683
1268,1262,14128686
1254,1249,14128689
1254,1220,14128692
1262,1236,14128695
1256,1235,14128698
1259,1235,14128701
1260,1237,14128704
1258,1235,14128707
1261,1235,14128710
1226,1236,14128713
1288,1242,14128716
1275,1243,14128719
1247,1221,14128722
1261,1237,14128725
1253,1235,14128728
1258,1234,14128731
1259,1237,14128734
1258,1234,14128737
1261,1235,14128740
1260,1236,14128743
1265,1204,14128746
1269,1260,14128749
1249,1248,14128752
1261,1234,14128755
1251,1231,14128758
1258,1232,14128761
1259,1237,14128764
1258,1234,14128767
1261,1234,14128770
1259,1235,14128773
1220,1234,14128776
1287,1247,14128779
1273,1247,14128782
1263,1235,14128785
1251,1233,14128788
1258,1230,14128791
1260,1237,14128794
1257,1234,14128797
1260,1235,14128800
1260,1236,14128803
1229,1234,14128806
1280,1199,14128809
1273,1260,14128812
1267,1249,14128815
1250,1233,14128818
1260,1232,14128821
1261,1239,14128824
1257,1233,14128827
1261,1235,14128830
1259,1236,14128833
1260,1234,14128836
1223,1205,14128839
1281,1250,14128842
1271,1245,14128845
1252,1233,14128848
1262,1233,14128851
1261,1241,14128854
1258,1235,14128857
1261,1236,14128860
1259,1236,14128863
1260,1234,14128866
1229,1235,14128869
1276,1239,14128872
1267,1237,14128875
1245,1229,14128878
1262,1233,14128881
1260,1240,14128884
1257,1233,14128887
1262,1236,14128890
1259,1236,14128893
1259,1234,14128896
1260,1235,14128899
1254,1206,14128902
1261,1249,14128905
1244,1241,14128908
1264,1229,14128911
1259,1238,14128914
1257,1231,14128917
1261,1236,14128920
1258,1236,14128923
1260,1234,14128926
1260,1234,14128929
1219,1234,14128932
1272,1238,14128935
1265,1240,14128938
1262,1239,14128941
1254,1233,14128944
1260,1233,14128947
1261,1237,14128950
1258,1234,14128953
1261,1235,14128956
1260,1234,14128959
1227,1234,14128962
stop
